,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
1684,2019-11-14 09:15:00,412.65,412.65,389.35,397.1,16968580,2019-11-14 15:29:00,2019-11-14 09:15:00,-0.853941882347282,0.33430643850840075,3.0639691195516927,2.958210206804229
1685,2019-11-15 09:15:00,402.0,415.95,396.25,410.5,8941537,2019-11-15 15:29:00,2019-11-15 09:15:00,0.33187790755277136,0.3350796931905983,3.0710561157769916,2.9716935099090422
1686,2019-11-18 09:15:00,414.75,428.95,412.65,426.05,5804614,2019-11-18 15:29:00,2019-11-18 09:15:00,0.37180781381482153,0.33801315768529905,3.097941761967854,2.9888485988614106
1687,2019-11-19 09:15:00,429.4,435.0,425.3,430.6,4172311,2019-11-19 15:29:00,2019-11-19 09:15:00,0.10622874656297791,0.33778629064564425,3.095862491204037,3.0058833182148517
1688,2019-11-20 09:15:00,432.0,449.0,432.0,445.5,5008054,2019-11-20 15:29:00,2019-11-20 09:15:00,0.34017661980601216,0.34017983670134855,3.1177997031632927,3.025077719461133
1689,2019-11-21 09:15:00,444.0,448.7,426.6,429.6,5783285,2019-11-21 15:29:00,2019-11-21 09:15:00,-0.3634270371620904,0.3402501058899752,3.1184437309151023,3.0408449779674256
1690,2019-11-22 09:15:00,432.1,449.7,421.5,428.5,11022226,2019-11-22 15:29:00,2019-11-22 09:15:00,-0.025638051568205117,0.3398994362384532,3.1152297904710555,3.056162755223391
1691,2019-11-25 09:15:00,431.5,443.9,431.5,441.8,3944691,2019-11-25 15:29:00,2019-11-25 09:15:00,0.3056655294818234,0.3415785085360744,3.130618742273361,3.0726503448075286
1692,2019-11-26 09:15:00,443.35,449.5,439.9,445.25,4697363,2019-11-26 15:29:00,2019-11-26 09:15:00,0.07778631183754227,0.3417548835217084,3.13223524571809,3.0900109883156626
1693,2019-11-27 09:15:00,446.6,457.0,445.35,453.4,3793542,2019-11-27 15:29:00,2019-11-27 09:15:00,0.18138815903657618,0.3411811489726442,3.1269768817182935,3.107013358275977
1694,2019-11-28 09:15:00,455.0,458.3,446.7,450.0,2620586,2019-11-28 15:29:00,2019-11-28 09:15:00,-0.07527155309063102,0.3386549800893898,3.1038241614667834,3.1109988624674862
1695,2019-11-29 09:15:00,454.0,461.85,445.6,450.0,4128415,2019-11-29 15:29:00,2019-11-29 09:15:00,0.0,0.3382286061330206,3.0999163796079436,3.1138848888505812
1696,2019-12-02 09:15:00,452.7,455.0,447.5,451.0,2188321,2019-12-02 15:29:00,2019-12-02 09:15:00,0.0221975673831281,0.3377944714340471,3.095937469368238,3.11368445959062
1697,2019-12-03 09:15:00,451.0,452.0,441.15,444.0,1793367,2019-12-03 15:29:00,2019-12-03 09:15:00,-0.15642777070453578,0.33789805053165806,3.096886787478673,3.1137868892180833
1698,2019-12-04 09:15:00,441.0,454.65,440.45,452.7,1865904,2019-12-04 15:29:00,2019-12-04 09:15:00,0.19405092009688119,0.3383333623857586,3.100876486523328,3.1120945675540868
1699,2019-12-05 09:15:00,450.1,456.0,446.65,448.7,2023702,2019-12-05 15:29:00,2019-12-05 09:15:00,-0.08875141459975283,0.3379027392560657,3.0969297603476944,3.1099431704973464
1700,2019-12-06 09:15:00,449.15,454.95,442.25,445.55,2306180,2019-12-06 15:29:00,2019-12-06 09:15:00,-0.07045038923208785,0.3379164269899058,3.097055210500524,3.1081257125002932
1701,2019-12-09 09:15:00,446.0,452.7,442.3,447.5,1291048,2019-12-09 15:29:00,2019-12-09 09:15:00,0.043670636561811825,0.33626811637647624,3.0819481941908435,3.103258657692041
1702,2019-12-10 09:15:00,449.6,450.35,430.0,430.15,2332362,2019-12-10 15:29:00,2019-12-10 09:15:00,-0.39542552647552953,0.33716158297220655,3.090136950802541,3.099048828200486
1703,2019-12-11 09:15:00,431.9,452.0,430.15,448.95,4210214,2019-12-11 15:29:00,2019-12-11 09:15:00,0.4277753789946047,0.3407853871051474,3.123349664288331,3.0986861064574898
1704,2019-12-12 09:15:00,448.1,451.5,444.0,448.0,2167966,2019-12-12 15:29:00,2019-12-12 09:15:00,-0.02118290551832449,0.34078122193599825,3.1233114898825147,3.100634839299063
1705,2019-12-13 09:15:00,447.5,452.6,440.4,450.0,2962334,2019-12-13 15:29:00,2019-12-13 09:15:00,0.044543503493803746,0.3395788777251711,3.1122918231675003,3.1018723836550186
1706,2019-12-16 09:15:00,448.4,468.0,446.65,453.85,6979647,2019-12-16 15:29:00,2019-12-16 09:15:00,0.08519164208270902,0.3396124704209417,3.112599705309833,3.1035386072491784
1707,2019-12-17 09:15:00,455.0,457.0,445.7,449.05,4582792,2019-12-17 15:29:00,2019-12-17 09:15:00,-0.10632506855677495,0.32796273691917327,3.0058281341139996,3.094432741912711
1708,2019-12-18 09:15:00,449.0,455.45,446.25,454.9,2761500,2019-12-18 15:29:00,2019-12-18 09:15:00,0.12943374458999557,0.32843930917372793,3.0101959909752245,3.0853646923579006
1709,2019-12-19 09:15:00,456.05,467.45,456.05,463.4,5824782,2019-12-19 15:29:00,2019-12-19 09:15:00,0.1851299742231735,0.32903304822113266,3.015637699230791,3.0772354862462103
1710,2019-12-20 09:15:00,465.4,474.45,463.15,469.0,3213532,2019-12-20 15:29:00,2019-12-20 09:15:00,0.12012156448003652,0.3293023894759308,3.0181062526065645,3.069340590456814
1711,2019-12-23 09:15:00,471.8,474.3,464.0,467.4,1948093,2019-12-23 15:29:00,2019-12-23 09:15:00,-0.034173463415218035,0.3292870707243765,3.017965853929465,3.062942356430676
1712,2019-12-24 09:15:00,469.0,471.0,463.6,464.3,1238240,2019-12-24 15:29:00,2019-12-24 09:15:00,-0.06654527078881455,0.32924406047921323,3.017571658521226,3.055685827202545
1713,2019-12-26 09:15:00,463.4,466.6,458.05,460.5,1873980,2019-12-26 15:29:00,2019-12-26 09:15:00,-0.08218039330514537,0.32921775627359756,3.0173305764945675,3.0450839184231686
1714,2019-12-27 09:15:00,461.0,467.5,460.5,462.5,1492683,2019-12-27 15:29:00,2019-12-27 09:15:00,0.043337012571183504,0.32915117374880004,3.0167203375748755,3.0344248031924046
1715,2019-12-30 09:15:00,463.55,467.25,462.0,464.7,1030914,2019-12-30 15:29:00,2019-12-30 09:15:00,0.04745479138452795,0.3292553679806003,3.0176752934832805,3.024963150223983
1716,2019-12-31 09:15:00,463.5,468.9,455.5,457.3,1612578,2019-12-31 15:29:00,2019-12-31 09:15:00,-0.16052405426923033,0.32874956366435537,3.013039520351225,3.015007131728122
1717,2020-01-01 09:15:00,459.6,463.5,456.85,458.7,1081385,2020-01-01 15:29:00,2020-01-01 09:15:00,0.030567709391167507,0.3285658316128558,3.011355588284052,3.015559877145127
1718,2020-01-02 09:15:00,458.8,465.95,457.5,463.2,1320272,2020-01-02 15:29:00,2020-01-02 09:15:00,0.09762524655659079,0.32884771643171046,3.013939105323373,3.015934188579942
1719,2020-01-03 09:15:00,460.2,471.9,457.2,460.2,2784206,2020-01-03 15:29:00,2020-01-03 09:15:00,-0.06497748657520007,0.3287695838249629,3.013223008154043,3.015692719472267
1720,2020-01-06 09:15:00,458.4,458.95,442.0,443.85,2195651,2020-01-06 15:29:00,2020-01-06 09:15:00,-0.3617451008693711,0.33067980907861055,3.0307305117925565,3.0169551453908663
1721,2020-01-07 09:15:00,446.5,454.95,446.5,452.2,1729734,2020-01-07 15:29:00,2020-01-07 09:15:00,0.1863789232954098,0.33069777405884426,3.030895163556115,3.0182480763535318
1722,2020-01-08 09:15:00,445.4,453.85,445.4,450.5,1147027,2020-01-08 15:29:00,2020-01-08 09:15:00,-0.037664827954768935,0.33068992845335793,3.030823257394087,3.0195732362408174
1723,2020-01-09 09:15:00,455.75,464.5,454.25,457.0,1812015,2020-01-09 15:29:00,2020-01-09 09:15:00,0.1432531384581204,0.3312250478440298,3.0357277076212723,3.021412949353488
1724,2020-01-10 09:15:00,457.7,465.4,457.1,457.7,1683802,2020-01-10 15:29:00,2020-01-10 09:15:00,0.015305567653917242,0.3296643518570386,3.02142369262687,3.0218832848586876
1725,2020-01-13 09:15:00,460.0,463.85,456.65,460.25,1116724,2020-01-13 15:29:00,2020-01-13 09:15:00,0.055558724535908224,0.3295689025214995,3.0205488850165882,3.022170644012018
1726,2020-01-14 09:15:00,462.0,481.55,460.25,480.2,4782369,2020-01-14 15:29:00,2020-01-14 09:15:00,0.42432863673965515,0.33307157425303247,3.0526514017052517,3.0261318321474207
1727,2020-01-15 09:15:00,483.9,488.3,477.0,485.65,4103979,2020-01-15 15:29:00,2020-01-15 09:15:00,0.1128551606118666,0.33334883849978947,3.0551925705017893,3.0305155303691946
1728,2020-01-16 09:15:00,485.9,487.7,474.85,475.75,1946078,2020-01-16 15:29:00,2020-01-16 09:15:00,-0.20595693672080612,0.33385914994436905,3.059869652147366,3.035108585051594
1729,2020-01-17 09:15:00,477.4,489.95,475.95,486.15,2643897,2020-01-17 15:29:00,2020-01-17 09:15:00,0.21624712079407252,0.3349137480530195,3.0695352034686616,3.0407398045830556
1730,2020-01-20 09:15:00,486.05,488.35,477.05,482.05,1732416,2020-01-20 15:29:00,2020-01-20 09:15:00,-0.08469375145276639,0.3343740473460467,3.0645887647840135,3.0441256298822017
1731,2020-01-21 09:15:00,478.55,495.4,472.0,494.45,3370902,2020-01-21 15:29:00,2020-01-21 09:15:00,0.25398190605610405,0.3339153647841611,3.0603848696644196,3.047074600493032
1732,2020-01-22 09:15:00,498.3,510.9,490.8,498.0,8253580,2020-01-22 15:29:00,2020-01-22 09:15:00,0.07154043308653163,0.33398141257541125,3.0609902076701965,3.0500912955206427
1733,2020-01-23 09:15:00,498.75,499.6,487.35,491.5,3757272,2020-01-23 15:29:00,2020-01-23 09:15:00,-0.13138137437431735,0.3333756268612248,3.055438089889832,3.052062333747499
1734,2020-01-24 09:15:00,491.5,504.0,491.0,501.25,2975130,2020-01-24 15:29:00,2020-01-24 09:15:00,0.19643039033557744,0.3331499806575686,3.0533700082727644,3.0552569653120885
1735,2020-01-27 09:15:00,499.45,518.0,498.2,511.35,4840800,2020-01-27 15:29:00,2020-01-27 09:15:00,0.19949308631242876,0.3340270207254161,3.061408213269605,3.0593428981373902
1736,2020-01-28 09:15:00,512.1,515.9,501.5,501.5,2724326,2020-01-28 15:29:00,2020-01-28 09:15:00,-0.19450679850031605,0.33442852240643967,3.06508803695949,3.060586561662814
1737,2020-01-29 09:15:00,505.4,511.15,503.25,505.5,1730512,2020-01-29 15:29:00,2020-01-29 09:15:00,0.07944431058535811,0.3333396501725654,3.055108358091761,3.060578140421811
1738,2020-01-30 09:15:00,508.1,509.65,465.85,478.0,12707389,2020-01-30 15:29:00,2020-01-30 09:15:00,-0.5593730596907008,0.33799051162643146,3.097734207409948,3.064364595948069
1739,2020-01-31 09:15:00,481.1,487.0,477.1,482.0,3179111,2020-01-31 15:29:00,2020-01-31 09:15:00,0.0833338155914424,0.3375990857210118,3.094146729728844,3.0668257485740873
1740,2020-02-01 09:15:00,480.0,485.7,460.2,465.4,1096838,2020-02-01 15:29:00,2020-02-01 09:15:00,-0.3504686318240905,0.3392434840893097,3.1092178897196177,3.0712886610676478
1741,2020-02-03 09:15:00,465.25,479.0,465.0,475.45,1428070,2020-02-03 15:29:00,2020-02-03 09:15:00,0.21364473117261895,0.33977800044092676,3.114116813002571,3.0766618554014626
1742,2020-02-04 09:15:00,476.7,505.25,476.7,495.6,4880365,2020-02-04 15:29:00,2020-02-04 09:15:00,0.41507425769534284,0.3429821280436595,3.143483127554212,3.0849111473898647
1743,2020-02-05 09:15:00,495.5,510.9,495.1,510.5,3092922,2020-02-05 15:29:00,2020-02-05 09:15:00,0.296214878497329,0.3437694833069037,3.1506993577394886,3.0944372741748305
1744,2020-02-06 09:15:00,508.55,514.7,506.1,511.9,2922384,2020-02-06 15:29:00,2020-02-06 09:15:00,0.027386558588173494,0.23878619305712126,2.1885116091891934,3.007951434266473
1745,2020-02-07 09:15:00,525.05,553.55,513.75,542.8,18745011,2020-02-07 15:29:00,2020-02-07 09:15:00,0.5861163449717657,0.2413190040525967,2.211725205404759,2.9229831334799883
1746,2020-02-10 09:15:00,548.3,555.95,534.7,542.1,5991434,2020-02-10 15:29:00,2020-02-10 09:15:00,-0.012904416944214514,0.23933512472723,2.1935426510484572,2.835828594888885
1747,2020-02-11 09:15:00,546.05,551.8,537.45,548.55,3554703,2020-02-11 15:29:00,2020-02-11 09:15:00,0.11827946997207239,0.23085260704078556,2.1157990922845906,2.741897668308168
1748,2020-02-12 09:15:00,548.7,552.8,538.1,546.0,3868103,2020-02-12 15:29:00,2020-02-12 09:15:00,-0.04659457518594813,0.2265978646925612,2.0768037345380463,2.639804621020978
1749,2020-02-13 09:15:00,546.0,547.35,525.1,525.4,4435843,2020-02-13 15:29:00,2020-02-13 09:15:00,-0.3845909849346564,0.23079015273280706,2.1152266890970153,2.541912616957795
1750,2020-02-14 09:15:00,528.1,532.95,512.4,514.05,4637007,2020-02-14 15:29:00,2020-02-14 09:15:00,-0.21839340262711998,0.2315712641050181,2.1223856930757115,2.443229397293405
1751,2020-02-17 09:15:00,515.5,519.0,492.2,493.15,3729925,2020-02-17 15:29:00,2020-02-17 09:15:00,-0.4150714958872497,0.23607166438061733,2.1636325429167784,2.348180970284825
1752,2020-02-18 09:15:00,490.5,503.35,482.3,502.55,4334887,2020-02-18 15:29:00,2020-02-18 09:15:00,0.18881750070746461,0.23539826434252256,2.1574607296216675,2.249578730491571
1753,2020-02-19 09:15:00,561.35,607.7,561.35,604.25,28734450,2020-02-19 15:29:00,2020-02-19 09:15:00,1.8429288211284345,0.3083948177481784,2.826485192526276,2.2171573139702496
1754,2020-02-20 09:15:00,614.0,617.55,590.35,598.5,14550492,2020-02-20 15:29:00,2020-02-20 09:15:00,-0.09561494585564526,0.3085440673766716,2.8278530879663046,2.2810914618479607
1755,2020-02-24 09:15:00,539.8,539.8,489.4,506.65,17112143,2020-02-24 15:29:00,2020-02-24 09:15:00,-1.666060951037014,0.35851962903794926,3.2858866763877805,2.3885076089462625
1756,2020-02-25 09:15:00,511.05,514.35,497.0,504.9,6182236,2020-02-25 15:29:00,2020-02-25 09:15:00,-0.03460040029456485,0.35854929614242137,3.2861585798915676,2.497769201830574
1757,2020-02-26 09:15:00,507.4,520.0,504.0,510.2,7011272,2020-02-26 15:29:00,2020-02-26 09:15:00,0.10442415842841056,0.35866309797796814,3.2872015909428036,2.6149094516963953
1758,2020-02-27 09:15:00,512.25,521.8,508.45,518.5,5669590,2020-02-27 15:29:00,2020-02-27 09:15:00,0.16137221961870976,0.3583878536287564,3.2846789348130603,2.7356969717238964
1759,2020-02-28 09:15:00,513.3,513.6,496.9,505.3,4557787,2020-02-28 15:29:00,2020-02-28 09:15:00,-0.2578771537171912,0.3592771139344882,3.2928291401401313,2.8534572168282084
1760,2020-03-02 09:15:00,512.5,519.45,490.0,494.6,2593071,2020-03-02 15:29:00,2020-03-02 09:15:00,-0.21402957210546997,0.35927631343931005,3.2928218034806367,2.9705008278687
1761,2020-03-03 09:15:00,498.65,515.4,498.25,512.0,3010898,2020-03-03 15:29:00,2020-03-03 09:15:00,0.3457526995219198,0.3611054707493023,3.3095863071426797,3.0850962042912906
1762,2020-03-04 09:15:00,515.9,529.2,506.4,521.95,5584815,2020-03-04 15:29:00,2020-03-04 09:15:00,0.19247172814799718,0.3615118127039251,3.3133104926728696,3.200681180596411
1763,2020-03-05 09:15:00,526.8,534.3,521.35,529.0,2952485,2020-03-05 15:29:00,2020-03-05 09:15:00,0.13416634003991784,0.35717070649775523,3.273523597093638,3.245385021053147
1764,2020-03-06 09:15:00,502.0,518.5,502.0,509.2,2163727,2020-03-06 15:29:00,2020-03-06 09:15:00,-0.38147565175048,0.3597746524452429,3.2973891559135096,3.2923386278478675
1765,2020-03-09 09:15:00,503.0,506.0,465.6,470.1,3806628,2020-03-09 15:29:00,2020-03-09 09:15:00,-0.7989542865316651,0.36900801319725085,3.382014305043331,3.3019513907134224
1766,2020-03-11 09:15:00,459.5,475.0,444.25,446.0,5213930,2020-03-11 15:29:00,2020-03-11 09:15:00,-0.5262648601002079,0.3734903920435048,3.4230959857561865,3.3156451312998847
1767,2020-03-12 09:15:00,439.8,439.8,371.0,375.0,6593528,2020-03-12 15:29:00,2020-03-12 09:15:00,-1.7339292604965328,0.41814256392463445,3.832339900935097,3.3701589622991137
1768,2020-03-13 09:15:00,340.1,448.7,340.05,416.8,7975622,2020-03-13 15:29:00,2020-03-13 09:15:00,1.056804644687463,0.4239255988804256,3.8853422917980738,3.430225297997615
1769,2020-03-16 09:15:00,400.0,441.0,399.5,406.0,6252684,2020-03-16 15:29:00,2020-03-16 09:15:00,-0.26253330837424577,0.4233836455320155,3.8803752073136257,3.4889799047149643
1770,2020-03-17 09:15:00,414.6,444.9,406.0,420.0,6541317,2020-03-17 15:29:00,2020-03-17 09:15:00,0.3390155167568142,0.42305441724377074,3.877357780210021,3.5474335023879036
1771,2020-03-18 09:15:00,425.0,435.0,351.25,357.0,9632257,2020-03-18 15:29:00,2020-03-18 09:15:00,-1.6251892949777493,0.4580272783485934,4.197889346774074,3.6362638063510433
1772,2020-03-19 09:15:00,360.0,362.95,341.4,345.8,6338501,2020-03-19 15:29:00,2020-03-19 09:15:00,-0.3187520853044895,0.45739403131604767,4.19208554185358,3.724141311269114
1773,2020-03-20 09:15:00,364.0,372.2,341.0,350.1,8509158,2020-03-20 15:29:00,2020-03-20 09:15:00,0.1235825471142988,0.45621797528598784,4.181306810295064,3.8149196325892567
1774,2020-03-23 09:15:00,329.4,339.35,288.85,296.0,4406518,2020-03-23 15:29:00,2020-03-23 09:15:00,-1.678593736365597,0.49022932823275633,4.493026009027916,3.934483317900697
1775,2020-03-24 09:15:00,320.0,350.0,297.1,326.55,6815919,2020-03-24 15:29:00,2020-03-24 09:15:00,0.9822362202460577,0.5013408390696156,4.594864688018375,4.055768356198202
1776,2020-03-25 09:15:00,316.0,342.0,316.0,334.0,2925627,2020-03-25 15:29:00,2020-03-25 09:15:00,0.22557916628034233,0.5019959374001046,4.600868763392586,4.173545633961841
1777,2020-03-26 09:15:00,346.9,365.0,339.0,360.7,4436598,2020-03-26 15:29:00,2020-03-26 09:15:00,0.7690559493279285,0.5089982454652644,4.665045976888575,4.256816241557189
1778,2020-03-27 09:15:00,388.0,407.05,378.35,394.1,6782359,2020-03-27 15:29:00,2020-03-27 09:15:00,0.885580962914648,0.5184980372102076,4.752113006403612,4.343493313017743
1779,2020-03-30 09:15:00,388.0,405.65,378.6,389.2,4521702,2020-03-30 15:29:00,2020-03-30 09:15:00,-0.12511333889108092,0.5186302212729439,4.753324493349924,4.430788241621373
1780,2020-03-31 09:15:00,409.9,415.0,398.0,413.15,3734501,2020-03-31 15:29:00,2020-03-31 09:15:00,0.597173728353433,0.5228829567785713,4.792301458080252,4.522282609408395
1781,2020-04-01 09:15:00,415.0,416.15,384.45,392.35,3433300,2020-04-01 15:29:00,2020-04-01 09:15:00,-0.5165642457371107,0.5255321785480647,4.816581976663108,4.584151872397299
1782,2020-04-03 09:15:00,353.1,411.95,333.5,380.5,17165580,2020-04-03 15:29:00,2020-04-03 09:15:00,-0.306681212717418,0.5259699704390233,4.820594405621019,4.647002758774042
1783,2020-04-07 09:15:00,400.0,455.35,393.45,448.0,10286890,2020-04-07 15:29:00,2020-04-07 09:15:00,1.6330705511324461,0.5556324881086371,5.09245587066896,4.7381176648114325
1784,2020-04-08 09:15:00,432.5,476.3,426.3,439.0,13184363,2020-04-08 15:29:00,2020-04-08 09:15:00,-0.20293819339813796,0.5560176131273004,5.095985599769051,4.798413623885546
1785,2020-04-09 09:15:00,455.0,475.95,446.0,461.3,10725718,2020-04-09 15:29:00,2020-04-09 09:15:00,0.4954917748860354,0.5586104907920455,5.119749716101961,4.850902126693905
1786,2020-04-13 09:15:00,466.0,529.05,463.5,507.05,13847563,2020-04-13 15:29:00,2020-04-13 09:15:00,0.9456102749423043,0.5660908951169694,5.188308754197639,4.90964612577441
1787,2020-04-15 09:15:00,522.0,537.5,496.75,519.45,12644374,2020-04-15 15:29:00,2020-04-15 09:15:00,0.24160941458535382,0.5648515280160076,5.176949767089648,4.960836504794517
1788,2020-04-16 09:15:00,518.5,549.0,511.0,548.5,9903835,2020-04-16 15:29:00,2020-04-16 09:15:00,0.5441672019874413,0.5677130336295526,5.20317589924087,5.005942794078243
1789,2020-04-17 09:15:00,560.0,568.15,531.6,544.0,8109184,2020-04-17 15:29:00,2020-04-17 09:15:00,-0.08238032859342291,0.5678254928907671,5.204206605395099,5.051031005282761
1790,2020-04-20 09:15:00,544.25,553.5,526.75,541.1,7892406,2020-04-20 15:29:00,2020-04-20 09:15:00,-0.053451422072529696,0.5678426079107016,5.20436346714384,5.09223720618912
1791,2020-04-21 09:15:00,531.0,649.1,525.5,649.1,37162055,2020-04-21 15:29:00,2020-04-21 09:15:00,1.819826833907334,0.6002088529443008,5.5010050027997535,5.160679508802784
1792,2020-04-22 09:15:00,650.0,684.05,631.25,640.9,31129413,2020-04-22 15:29:00,2020-04-22 09:15:00,-0.12713349529241816,0.6004184061239902,5.502925589415844,5.228912627182266
1793,2020-04-23 09:15:00,645.35,664.45,623.7,629.05,14401467,2020-04-23 15:29:00,2020-04-23 09:15:00,-0.18662693713041248,0.6007083452471375,5.505582925373347,5.270225332652705
1794,2020-04-24 09:15:00,629.05,654.5,618.5,627.5,12437493,2020-04-24 15:29:00,2020-04-24 09:15:00,-0.024670737912008585,0.6006733253679278,5.505261962878734,5.311152968963674
1795,2020-04-27 09:15:00,630.0,642.95,622.0,631.0,7391780,2020-04-27 15:29:00,2020-04-27 09:15:00,0.055621915352742454,0.6006297757528377,5.504862824063461,5.349664279759824
1796,2020-04-28 09:15:00,638.9,642.95,616.15,619.4,5776675,2020-04-28 15:29:00,2020-04-28 09:15:00,-0.18554595002110816,0.6010095535848123,5.5083435453880405,5.381667758878864
1797,2020-04-29 09:15:00,622.4,631.85,612.8,624.0,5934292,2020-04-29 15:29:00,2020-04-29 09:15:00,0.07399100830325192,0.6008878572246793,5.50722817982382,5.414695600152281
1798,2020-04-30 09:15:00,633.05,641.0,609.05,625.8,6388171,2020-04-30 15:29:00,2020-04-30 09:15:00,0.028804628653540876,0.6008878612006584,5.507228216264271,5.445100831854621
1799,2020-05-04 09:15:00,611.0,681.6,603.0,653.6,16903068,2020-05-04 15:29:00,2020-05-04 09:15:00,0.4346471231101137,0.6024411417145008,5.521464267324636,5.476826598047575
1800,2020-05-05 09:15:00,663.95,668.45,627.55,634.85,6451746,2020-05-05 15:29:00,2020-05-05 09:15:00,-0.2910679302999267,0.6031259787323308,5.527740902270463,5.509164341560237
1801,2020-05-06 09:15:00,633.7,667.8,626.55,658.0,9903201,2020-05-06 15:29:00,2020-05-06 09:15:00,0.35816180809516657,0.6041168289543072,5.536822194559605,5.512746060736222
1802,2020-05-07 09:15:00,657.95,671.9,646.0,649.3,6619475,2020-05-07 15:29:00,2020-05-07 09:15:00,-0.13310071810876165,0.6043864688230973,5.539293484777822,5.51638285027242
1803,2020-05-08 09:15:00,658.95,664.4,639.6,652.5,4928111,2020-05-08 15:29:00,2020-05-08 09:15:00,0.04916279682407581,0.6042767589992825,5.5382879776335985,5.519653355498446
1804,2020-05-11 09:15:00,651.0,673.5,647.25,664.5,6406133,2020-05-11 15:29:00,2020-05-11 09:15:00,0.18223738956451654,0.6028329950463145,5.52505566243335,5.521632725453907
1805,2020-05-12 09:15:00,663.95,695.0,659.0,690.55,10918364,2020-05-12 15:29:00,2020-05-12 09:15:00,0.38453503370637476,0.6037567242687177,5.533521780599961,5.524498621107556
1806,2020-05-13 09:15:00,700.0,701.0,668.45,676.0,6082590,2020-05-13 15:29:00,2020-05-13 09:15:00,-0.21295305480973498,0.6043601209638456,5.5390520026589805,5.527569466834651
1807,2020-05-14 09:15:00,675.0,681.9,655.35,664.15,6898469,2020-05-14 15:29:00,2020-05-14 09:15:00,-0.1768504846445178,0.6047585375861679,5.542703551318822,5.531117003984152
1808,2020-05-15 09:15:00,664.8,675.3,657.3,664.55,4186553,2020-05-15 15:29:00,2020-05-15 09:15:00,0.006020922888293333,0.6047647123204457,5.54276014369327,5.534670196727051
1809,2020-05-18 09:15:00,665.0,682.45,654.6,669.0,5619483,2020-05-18 15:29:00,2020-05-18 09:15:00,0.06673940260886689,0.6047683856534984,5.5427938103468035,5.536803151029267
1810,2020-05-19 09:15:00,673.95,679.8,655.7,662.1,4451326,2020-05-19 15:29:00,2020-05-19 09:15:00,-0.10367458197427984,0.6035308526956225,5.531451633437865,5.537174224146009
1811,2020-05-20 09:15:00,663.0,712.0,658.1,707.2,8779414,2020-05-20 15:29:00,2020-05-20 09:15:00,0.6589690939263326,0.6072296983248525,5.565352113597672,5.540027216049815
1812,2020-05-21 09:15:00,705.8,727.45,700.6,724.0,8262583,2020-05-21 15:29:00,2020-05-21 09:15:00,0.23477881062282605,0.606944891301728,5.562741814113826,5.542372048983415
1813,2020-05-22 09:15:00,720.0,733.7,710.05,727.95,5084539,2020-05-22 15:29:00,2020-05-22 09:15:00,0.0544097213361849,0.6066708738707355,5.5602304028753045,5.544566291507586
1814,2020-05-26 09:15:00,725.0,734.8,709.15,717.0,3718285,2020-05-26 15:29:00,2020-05-26 09:15:00,-0.15156523919714537,0.6068883924270104,5.56222399337368,5.548283124601619
1815,2020-05-27 09:15:00,719.8,722.4,703.1,714.0,3655997,2020-05-27 15:29:00,2020-05-27 09:15:00,-0.041928782600359274,0.606536980446392,5.5590032493710835,5.550831271478731
1816,2020-05-28 09:15:00,715.0,722.35,706.3,714.0,3145296,2020-05-28 15:29:00,2020-05-28 09:15:00,0.0,0.6065475767225699,5.559100365846422,5.552836107797475
1817,2020-05-29 09:15:00,715.9,750.35,711.2,735.0,8499402,2020-05-29 15:29:00,2020-05-29 09:15:00,0.28987536873252184,0.6068273746568943,5.56166475627309,5.5547322282929015
1818,2020-06-01 09:15:00,744.0,746.45,722.0,727.0,4427003,2020-06-01 15:29:00,2020-06-01 09:15:00,-0.10944021679317255,0.6068429161769829,5.561807196657532,5.556636933589328
1819,2020-06-02 09:15:00,729.0,757.7,725.35,735.5,6276477,2020-06-02 15:29:00,2020-06-02 09:15:00,0.11624062507972943,0.6066565418813155,5.560099048022551,5.558367457356903
1820,2020-06-03 09:15:00,736.0,758.7,735.15,754.9,5743151,2020-06-03 15:29:00,2020-06-03 09:15:00,0.2603475010408688,0.6065399546615603,5.559030508503366,5.561125344863452
1821,2020-06-04 09:15:00,774.0,791.0,753.55,761.0,18785905,2020-06-04 15:29:00,2020-06-04 09:15:00,0.08048067716106751,0.6065405906877254,5.559036337779458,5.560493767281631
1822,2020-06-05 09:15:00,765.0,775.6,740.05,744.8,5600440,2020-06-05 15:29:00,2020-06-05 09:15:00,-0.21517631898828554,0.6035741961418404,5.531848882684213,5.55740447413867
1823,2020-06-08 09:15:00,754.75,757.2,728.8,751.0,5305218,2020-06-08 15:29:00,2020-06-08 09:15:00,0.08289925801277592,0.6035739362577451,5.531846500807136,5.554566083931853
1824,2020-06-09 09:15:00,755.0,784.0,754.0,772.7,8617112,2020-06-09 15:29:00,2020-06-09 09:15:00,0.2848522317540354,0.602452843943504,5.5215715200250495,5.55050083659699
1825,2020-06-10 09:15:00,774.2,799.6,772.35,796.05,6599931,2020-06-10 15:29:00,2020-06-10 09:15:00,0.2977112300247545,0.6027763930671981,5.524536896725779,5.547054201332459
1826,2020-06-11 09:15:00,789.0,805.45,775.35,783.5,6174668,2020-06-11 15:29:00,2020-06-11 09:15:00,-0.1589093614593813,0.6019807324362193,5.517244546587866,5.542868619406604
