,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
390,2014-07-30 09:15:00,931.95,944.5,923.0,944.4,50850,2014-07-30 15:29:00,2014-07-30 09:15:00,0.1531145706839806,0.16786914747548365,2.664840102123336,2.684242715908042
391,2014-07-31 09:15:00,939.65,953.05,932.05,947.05,31652,2014-07-31 15:29:00,2014-07-31 09:15:00,0.028020848913926685,0.16752732325945283,2.659413810917033,2.679313316041349
392,2014-08-01 09:15:00,935.0,963.9,935.0,948.2,38994,2014-08-01 15:29:00,2014-08-01 09:15:00,0.012135603652674333,0.16697534341345677,2.650651402509681,2.675472399844545
393,2014-08-04 09:15:00,950.3,958.9,940.0,945.05,13441,2014-08-04 15:29:00,2014-08-04 09:15:00,-0.033276143210527354,0.16674904823310913,2.6470590778891268,2.671184752665792
394,2014-08-05 09:15:00,946.5,965.0,945.05,960.0,27515,2014-08-05 15:29:00,2014-08-05 09:15:00,0.1569544831491668,0.1666000275752733,2.644693448284058,2.666210926316467
395,2014-08-06 09:15:00,955.0,963.95,945.05,954.5,25450,2014-08-06 15:29:00,2014-08-06 09:15:00,-0.05745641296079625,0.16665343749158437,2.645541304420681,2.660857058594047
396,2014-08-07 09:15:00,949.0,953.0,937.0,937.2,36955,2014-08-07 15:29:00,2014-08-07 09:15:00,-0.18290936532161697,0.16705037079600749,2.651842425284177,2.6573196277297537
397,2014-08-08 09:15:00,928.0,934.5,912.65,928.25,123724,2014-08-08 15:29:00,2014-08-08 09:15:00,-0.09595613576451201,0.16580622566320768,2.6320922335866186,2.6528258709008963
398,2014-08-11 09:15:00,948.95,948.95,922.0,929.8,74554,2014-08-11 15:29:00,2014-08-11 09:15:00,0.016684161992948636,0.16515888242329102,2.6218159782323087,2.647968188425158
399,2014-08-12 09:15:00,931.0,937.75,921.2,930.0,21844,2014-08-12 15:29:00,2014-08-12 09:15:00,0.00215076890817295,0.16456102082083754,2.61232521952115,2.643027500276817
400,2014-08-13 09:15:00,933.55,934.9,916.25,922.0,31987,2014-08-13 15:29:00,2014-08-13 09:15:00,-0.08639362590707741,0.16385235260113237,2.6010754602927815,2.636651036093762
401,2014-08-14 09:15:00,923.0,948.0,919.95,947.0,157439,2014-08-14 15:29:00,2014-08-14 09:15:00,0.26753869629484384,0.16227840728779971,2.5760898530350183,2.6283186403055603
402,2014-08-18 09:15:00,942.5,942.5,930.15,930.15,32528,2014-08-18 15:29:00,2014-08-18 09:15:00,-0.17953229722081598,0.16168752923502694,2.5667099547382013,2.6199244955284122
403,2014-08-19 09:15:00,934.85,936.2,921.05,929.5,26182,2014-08-19 15:29:00,2014-08-19 09:15:00,-0.006990563024978823,0.1616953589213845,2.566834247155876,2.6119020124550874
404,2014-08-20 09:15:00,929.95,935.0,927.35,927.35,23064,2014-08-20 15:29:00,2014-08-20 09:15:00,-0.023157508262027768,0.1608614965189677,2.5535970918892255,2.602792376815604
405,2014-08-21 09:15:00,930.2,963.0,930.0,942.15,71365,2014-08-21 15:29:00,2014-08-21 09:15:00,0.15833441233203432,0.16104796196194063,2.5565571390305086,2.5938939602765863
406,2014-08-22 09:15:00,949.95,969.0,940.5,967.5,66414,2014-08-22 15:29:00,2014-08-22 09:15:00,0.26550927335437424,0.16122004743364687,2.5592889112048005,2.584638608868649
407,2014-08-25 09:15:00,964.85,975.0,963.0,971.25,50212,2014-08-25 15:29:00,2014-08-25 09:15:00,0.03868476777920332,0.15980381911080557,2.536806983553255,2.5751100838653125
408,2014-08-26 09:15:00,974.75,1031.9,967.6,1025.1,122189,2014-08-26 15:29:00,2014-08-26 09:15:00,0.5396154610749865,0.16272700416872385,2.5832111077500857,2.5712495968170903
409,2014-08-27 09:15:00,1045.1,1075.8,1003.0,1030.0,161536,2014-08-27 15:29:00,2014-08-27 09:15:00,0.04768633434325718,0.16227468513372337,2.5760307656708537,2.5676201514320605
410,2014-08-28 09:15:00,1034.45,1061.0,1034.45,1056.0,45425,2014-08-28 15:29:00,2014-08-28 09:15:00,0.2492938304252536,0.16284090619554503,2.5850192463708557,2.566014530039868
411,2014-09-01 09:15:00,1056.0,1074.95,1050.0,1066.0,32756,2014-09-01 15:29:00,2014-09-01 09:15:00,0.09425140459583113,0.1628948409845699,2.585875434603503,2.5669930881967162
412,2014-09-02 09:15:00,1070.0,1115.55,1069.65,1104.0,608018,2014-09-02 15:29:00,2014-09-02 09:15:00,0.3502662211125067,0.16414006117256258,2.6056426922731775,2.570886361950214
413,2014-09-03 09:15:00,1112.8,1139.7,1090.6,1094.0,39603,2014-09-03 15:29:00,2014-09-03 09:15:00,-0.09099243855114146,0.16411410485424632,2.6052306484938836,2.574726002084015
414,2014-09-04 09:15:00,1113.7,1114.0,1090.0,1100.0,30909,2014-09-04 15:29:00,2014-09-04 09:15:00,0.05469475804535476,0.16405382047886982,2.604273663702749,2.579793659265367
415,2014-09-05 09:15:00,1095.0,1124.0,1095.0,1099.8,29093,2014-09-05 15:29:00,2014-09-05 09:15:00,-0.001818347127475711,0.16350410887024808,2.5955472624474387,2.5836926716070603
416,2014-09-08 09:15:00,1105.0,1115.0,1096.05,1100.0,28247,2014-09-08 15:29:00,2014-09-08 09:15:00,0.0018183471274758984,0.16348709448213047,2.595277167409424,2.5872914972275227
417,2014-09-09 09:15:00,1105.0,1109.75,1081.5,1109.75,13186,2014-09-09 15:29:00,2014-09-09 09:15:00,0.08824584927682644,0.16340242030177246,2.5939330064672506,2.593004099518922
418,2014-09-10 09:15:00,1087.05,1099.0,1070.05,1070.4,17969,2014-09-10 15:29:00,2014-09-10 09:15:00,-0.36102354340180504,0.16519018302829228,2.6223128599326238,2.596914274737176
419,2014-09-11 09:15:00,1074.0,1111.9,1072.25,1095.0,43337,2014-09-11 15:29:00,2014-09-11 09:15:00,0.22721952876637175,0.1654898409656145,2.6270697822158713,2.602018176391678
420,2014-09-12 09:15:00,1086.05,1100.0,1070.0,1073.2,14127,2014-09-12 15:29:00,2014-09-12 09:15:00,-0.2010952369913209,0.16607678304101947,2.6363871988090013,2.6071549716354925
421,2014-09-15 09:15:00,1085.0,1100.0,1066.6,1072.0,19437,2014-09-15 15:29:00,2014-09-15 09:15:00,-0.01118776920721788,0.1651225373561307,2.621239018177768,2.610691329992919
422,2014-09-16 09:15:00,1087.95,1087.95,1021.1,1022.1,20798,2014-09-16 15:29:00,2014-09-16 09:15:00,-0.47666728295716726,0.1678417210077252,2.6644047204451575,2.616567532810117
423,2014-09-17 09:15:00,1038.9,1072.8,1034.4,1069.0,33824,2014-09-17 15:29:00,2014-09-17 09:15:00,0.4486429769001469,0.16950469483818273,2.690803611598352,2.6251248291205638
424,2014-09-18 09:15:00,1066.3,1084.0,1060.0,1065.5,22467,2014-09-18 15:29:00,2014-09-18 09:15:00,-0.03279459486373447,0.1695234392044067,2.691101169187425,2.633807579669031
425,2014-09-19 09:15:00,1077.55,1092.45,1054.0,1085.0,39861,2014-09-19 15:29:00,2014-09-19 09:15:00,0.18135814435888192,0.16871222902453756,2.6782236068057985,2.6420752141048673
426,2014-09-22 09:15:00,1077.25,1096.0,1052.25,1052.3,51816,2014-09-22 15:29:00,2014-09-22 09:15:00,-0.30601742227793427,0.16996887694774018,2.698172274147958,2.6523647247787205
427,2014-09-23 09:15:00,1062.95,1084.0,1058.05,1059.7,40912,2014-09-23 15:29:00,2014-09-23 09:15:00,0.07007604434023801,0.16998983283907057,2.6985049386097293,2.662821917992969
428,2014-09-24 09:15:00,1063.55,1092.95,1040.6,1046.0,14918,2014-09-24 15:29:00,2014-09-24 09:15:00,-0.13012483555922186,0.17025081349672916,2.702647878112706,2.6708554198109766
429,2014-09-25 09:15:00,1047.0,1061.7,1043.0,1060.0,36775,2014-09-25 15:29:00,2014-09-25 09:15:00,0.1329554248124472,0.17030353020567826,2.703484729923608,2.6784969145817503
430,2014-09-26 09:15:00,1062.0,1065.3,1032.5,1060.0,29654,2014-09-26 15:29:00,2014-09-26 09:15:00,0.0,0.16956158697466434,2.6917067462664646,2.6840288693274967
431,2014-09-29 09:15:00,1059.95,1095.95,1051.55,1095.7,15821,2014-09-29 15:29:00,2014-09-29 09:15:00,0.3312452030523493,0.17064724220413438,2.7089409887468716,2.6927990663844072
432,2014-09-30 09:15:00,1093.0,1164.85,1088.0,1130.0,180386,2014-09-30 15:29:00,2014-09-30 09:15:00,0.3082420429503851,0.17120817776981243,2.7178455647967645,2.698143150819568
433,2014-10-01 09:15:00,1129.65,1137.7,1120.0,1122.05,53940,2014-10-01 15:29:00,2014-10-01 09:15:00,-0.07060263336800778,0.17127898295953214,2.7189695623379513,2.7009597458935275
434,2014-10-07 09:15:00,1125.95,1130.0,1102.25,1115.2,11485,2014-10-07 15:29:00,2014-10-07 09:15:00,-0.061236083633260385,0.17025212882989402,2.702668758379378,2.702116504812723
435,2014-10-08 09:15:00,1119.0,1131.9,1104.9,1114.0,31503,2014-10-08 15:29:00,2014-10-08 09:15:00,-0.01076619519030127,0.16992368722617898,2.697454909557555,2.7040396350878986
436,2014-10-09 09:15:00,1119.0,1129.0,1106.1,1114.0,17244,2014-10-09 15:29:00,2014-10-09 09:15:00,0.0,0.16970970048461262,2.694057975345257,2.7036282052076284
437,2014-10-10 09:15:00,1114.55,1119.95,1082.1,1090.05,17945,2014-10-10 15:29:00,2014-10-10 09:15:00,-0.2173357475647478,0.16979316476226,2.695382929677333,2.703316004314389
438,2014-10-13 09:15:00,1095.0,1118.0,1075.3,1110.0,11208,2014-10-13 15:29:00,2014-10-13 09:15:00,0.181364485756252,0.17002710213113734,2.699096570279818,2.7029608735311
439,2014-10-14 09:15:00,1114.0,1134.0,1057.0,1065.15,118460,2014-10-14 15:29:00,2014-10-14 09:15:00,-0.4124438101016736,0.1721102860702476,2.7321660901083558,2.705829009549575
440,2014-10-16 09:15:00,1080.0,1084.0,1001.1,1020.0,42351,2014-10-16 15:29:00,2014-10-16 09:15:00,-0.433130070178957,0.1744642159035862,2.769533567764614,2.71361169169939
441,2014-10-17 09:15:00,1016.0,1039.75,1002.25,1025.0,66539,2014-10-17 15:29:00,2014-10-17 09:15:00,0.048899852941917704,0.17187312185123355,2.7284012248479916,2.715557715309502
442,2014-10-20 09:15:00,1025.0,1049.0,1010.0,1017.0,64501,2014-10-20 15:29:00,2014-10-20 09:15:00,-0.07835495523948607,0.1719699817450079,2.7299388279936503,2.7167670416291907
443,2014-10-21 09:15:00,1024.7,1030.0,1005.0,1015.0,25774,2014-10-21 15:29:00,2014-10-21 09:15:00,-0.01968504572672198,0.17184262335747133,2.7279170762688505,2.7176617930222804
444,2014-10-22 09:15:00,1020.0,1024.95,1007.0,1010.0,14713,2014-10-22 15:29:00,2014-10-22 09:15:00,-0.04938281640582566,0.1718866404904135,2.7286158265919966,2.7202564998435426
445,2014-10-27 09:15:00,1049.0,1075.0,975.0,1065.1,32144,2014-10-27 15:29:00,2014-10-27 09:15:00,0.5311836061381472,0.174827033453574,2.7752931178159588,2.7280403206693826
446,2014-10-28 09:15:00,1064.0,1073.35,1047.7,1053.35,17039,2014-10-28 15:29:00,2014-10-28 09:15:00,-0.11093129876640719,0.17502102054473304,2.7783725674205404,2.736471779876911
447,2014-10-29 09:15:00,1052.55,1072.0,1047.55,1062.0,15854,2014-10-29 15:29:00,2014-10-29 09:15:00,0.08178361229404979,0.17493981401045575,2.7770834536533537,2.744641832274513
448,2014-10-30 09:15:00,1066.0,1079.0,1053.1,1075.0,43099,2014-10-30 15:29:00,2014-10-30 09:15:00,0.12166738759879046,0.1739256161552081,2.7609835618221514,2.7508305314287465
449,2014-10-31 09:15:00,1075.0,1085.0,1058.55,1070.0,64312,2014-10-31 15:29:00,2014-10-31 09:15:00,-0.04662013105811301,0.17311978337063422,2.7481913629444406,2.752433058712355
450,2014-11-03 09:15:00,1065.0,1072.0,1045.1,1047.0,13380,2014-11-03 15:29:00,2014-11-03 09:15:00,-0.21729716585415038,0.17361545288738742,2.756059872587268,2.7510856891946203
451,2014-11-05 09:15:00,1055.0,1070.0,1032.0,1049.0,95990,2014-11-05 15:29:00,2014-11-05 09:15:00,0.019083975257603907,0.17361407777322674,2.756038043326707,2.7538493710424916
452,2014-11-07 09:15:00,1057.25,1074.0,1021.0,1046.0,252074,2014-11-07 15:29:00,2014-11-07 09:15:00,-0.02863963771428973,0.17359195644016392,2.755686878050986,2.7564241760482253
453,2014-11-10 09:15:00,1074.0,1074.0,1024.1,1049.75,286821,2014-11-10 15:29:00,2014-11-10 09:15:00,0.035786749394344154,0.17359348161011964,2.7557110893734458,2.7592035773586847
454,2014-11-11 09:15:00,1045.0,1073.0,1035.05,1062.0,91084,2014-11-11 15:29:00,2014-11-11 09:15:00,0.11601882237581433,0.17359076288196626,2.7556679309019882,2.7619087877896837
455,2014-11-12 09:15:00,1065.0,1065.0,1046.0,1055.0,193238,2014-11-12 15:29:00,2014-11-12 09:15:00,-0.0661315589171723,0.17317730756675304,2.749104531248236,2.759289929132912
456,2014-11-13 09:15:00,1056.7,1058.0,1025.0,1037.5,118250,2014-11-13 15:29:00,2014-11-13 09:15:00,-0.1672679380531351,0.17352565114375745,2.7546343141015983,2.756916103801017
457,2014-11-14 09:15:00,1032.7,1048.15,1030.0,1031.0,18616,2014-11-14 15:29:00,2014-11-14 09:15:00,-0.06284768087893432,0.17358974593422702,2.755651787357102,2.754772937171392
458,2014-11-17 09:15:00,1035.2,1070.0,1025.0,1050.0,111003,2014-11-17 15:29:00,2014-11-17 09:15:00,0.18260959134609112,0.17359157801128788,2.7556808706788165,2.7542426680570586
459,2014-11-18 09:15:00,1060.0,1065.0,1035.15,1044.9,738011,2014-11-18 15:29:00,2014-11-18 09:15:00,-0.04868977111503783,0.17343346533559248,2.753170909764714,2.754740622739086
460,2014-11-19 09:15:00,1049.0,1055.0,1030.0,1050.0,276054,2014-11-19 15:29:00,2014-11-19 09:15:00,0.04868977111503736,0.1729402942329431,2.7453420612162316,2.7536688416019826
461,2014-11-20 09:15:00,1049.95,1080.0,1036.2,1036.2,249538,2014-11-20 15:29:00,2014-11-20 09:15:00,-0.13229988770881115,0.173184621358601,2.74922063409446,2.752987100678758
462,2014-11-21 09:15:00,1042.1,1080.0,1038.55,1074.95,489491,2014-11-21 15:29:00,2014-11-21 09:15:00,0.3671397347146903,0.17457475954178564,2.77128839361879,2.7545472522355383
463,2014-11-24 09:15:00,1080.0,1090.05,1058.25,1065.0,179259,2014-11-24 15:29:00,2014-11-24 09:15:00,-0.09299349708631442,0.17471238967970573,2.7734732043258545,2.756323463730779
464,2014-11-25 09:15:00,1065.15,1088.25,1062.8,1079.0,58802,2014-11-25 15:29:00,2014-11-25 09:15:00,0.13059887114609228,0.1748290331998807,2.7753248628044354,2.758289156921024
465,2014-11-26 09:15:00,1075.95,1119.95,1071.15,1117.05,76083,2014-11-26 15:29:00,2014-11-26 09:15:00,0.34656595566629633,0.17600526825315044,2.7939970154102864,2.7627784053372286
466,2014-11-27 09:15:00,1123.9,1148.4,1110.0,1137.0,49041,2014-11-27 15:29:00,2014-11-27 09:15:00,0.1770193292577194,0.17614540233269446,2.796221574958357,2.766937131422905
467,2014-11-28 09:15:00,1147.0,1173.95,1133.2,1150.0,117459,2014-11-28 15:29:00,2014-11-28 09:15:00,0.1136872760675976,0.17548397730969084,2.7857217782276606,2.769944130509961
468,2014-12-01 09:15:00,1160.35,1172.0,1146.0,1150.0,42841,2014-12-01 15:29:00,2014-12-01 09:15:00,0.0,0.17543841382589123,2.7849984803456636,2.7728758914766454
469,2014-12-02 09:15:00,1150.75,1160.0,1146.3,1149.0,24363,2014-12-02 15:29:00,2014-12-02 09:15:00,-0.008699435085401075,0.1748135049479218,2.7750783594465624,2.77506663644483
470,2014-12-03 09:15:00,1165.3,1254.0,1165.3,1247.0,140517,2014-12-03 15:29:00,2014-12-03 09:15:00,0.8184866783128069,0.181602841300947,2.8828557327902122,2.7888180036022283
471,2014-12-04 09:15:00,1256.8,1277.6,1233.25,1260.05,70397,2014-12-04 15:29:00,2014-12-04 09:15:00,0.1041073601783851,0.1808043487659698,2.8701800567624645,2.8009139458690284
472,2014-12-05 09:15:00,1262.75,1274.0,1254.55,1269.75,31593,2014-12-05 15:29:00,2014-12-05 09:15:00,0.07668627983479373,0.18023102282349793,2.861078789578691,2.8098929854650185
473,2014-12-08 09:15:00,1270.0,1396.0,1269.95,1352.0,286547,2014-12-08 15:29:00,2014-12-08 09:15:00,0.6276494692155509,0.18392084172439882,2.9196528487465874,2.824510949907092
474,2014-12-09 09:15:00,1370.0,1416.9,1311.0,1339.0,164139,2014-12-09 15:29:00,2014-12-09 09:15:00,-0.0966191091173686,0.184070048443876,2.922021431988646,2.8391806068255128
475,2014-12-10 09:15:00,1340.0,1358.4,1305.0,1314.0,160219,2014-12-10 15:29:00,2014-12-10 09:15:00,-0.18847146646616658,0.18416121922976428,2.923468723346414,2.8521277776191263
476,2014-12-11 09:15:00,1318.0,1346.5,1298.9,1305.1,70954,2014-12-11 15:29:00,2014-12-11 09:15:00,-0.06796253871073867,0.18414157699217623,2.9231569124913093,2.8648213113724212
477,2014-12-12 09:15:00,1313.0,1323.5,1280.1,1296.0,19317,2014-12-12 15:29:00,2014-12-12 09:15:00,-0.06997068261261953,0.1833912905276229,2.9112464841077133,2.8773737819604266
478,2014-12-15 09:15:00,1282.0,1339.0,1262.6,1337.0,33362,2014-12-15 15:29:00,2014-12-15 09:15:00,0.3114570018972326,0.18419937965326003,2.924074501289382,2.8912813840547984
479,2014-12-16 09:15:00,1315.1,1338.0,1296.0,1315.2,48479,2014-12-16 15:29:00,2014-12-16 09:15:00,-0.16439552800027651,0.18452745037337492,2.9292824625165776,2.9067017943618
480,2014-12-17 09:15:00,1303.3,1323.45,1210.0,1285.0,39940,2014-12-17 15:29:00,2014-12-17 09:15:00,-0.2323002697259532,0.18457130943312522,2.9299787035055957,2.9114140914333384
481,2014-12-18 09:15:00,1301.25,1324.0,1260.0,1270.0,45306,2014-12-18 15:29:00,2014-12-18 09:15:00,-0.11741817876683174,0.1847310046857553,2.9325137870496967,2.9176474644620614
482,2014-12-19 09:15:00,1277.0,1301.55,1268.0,1300.0,39545,2014-12-19 15:29:00,2014-12-19 09:15:00,0.23347363996991108,0.18512393229166924,2.9387513194206982,2.9254147174462624
483,2014-12-22 09:15:00,1347.95,1348.0,1286.7,1309.95,46766,2014-12-22 15:29:00,2014-12-22 09:15:00,0.07624704078223589,0.18480448354519677,2.9336802277819136,2.926817455349795
484,2014-12-23 09:15:00,1296.6,1338.3,1296.6,1315.0,109498,2014-12-23 15:29:00,2014-12-23 09:15:00,0.038476970840133184,0.18417892642641567,2.9237498163789484,2.9269902937888252
485,2014-12-24 09:15:00,1313.8,1327.85,1298.0,1312.0,34811,2014-12-24 15:29:00,2014-12-24 09:15:00,-0.022839751078306166,0.18373749409322765,2.916742295333277,2.926317650987511
486,2014-12-26 09:15:00,1315.0,1321.95,1301.0,1308.2,16647,2014-12-26 15:29:00,2014-12-26 09:15:00,-0.02900543976921903,0.1837167972882938,2.9164137437405455,2.925643334112435
487,2014-12-29 09:15:00,1317.0,1332.0,1310.0,1325.0,39103,2014-12-29 15:29:00,2014-12-29 09:15:00,0.12760312893210085,0.1838284483748417,2.9181861497922412,2.9263373006808875
488,2014-12-30 09:15:00,1329.65,1330.05,1300.9,1319.0,28013,2014-12-30 15:29:00,2014-12-30 09:15:00,-0.045385857030079614,0.1828915111102056,2.903312731814464,2.9242611237333955
489,2014-12-31 09:15:00,1318.0,1321.0,1305.1,1308.0,13958,2014-12-31 15:29:00,2014-12-31 09:15:00,-0.08374620700170612,0.1829165731836539,2.9037105798965666,2.9217039354713945
490,2015-01-01 09:15:00,1309.9,1322.3,1280.0,1289.95,29019,2015-01-01 15:29:00,2015-01-01 09:15:00,-0.138957951025248,0.18319126709045563,2.9080712104809394,2.919513186168929
491,2015-01-02 09:15:00,1291.95,1298.0,1267.0,1273.95,43560,2015-01-02 15:29:00,2015-01-02 09:15:00,-0.12481148020491128,0.18327714001545076,2.9094344009042845,2.9172052475543877
492,2015-01-05 09:15:00,1275.0,1284.0,1252.6,1258.95,31472,2015-01-05 15:29:00,2015-01-05 09:15:00,-0.11844269697181717,0.18276816141078212,2.901354616040649,2.913465577216383
493,2015-01-06 09:15:00,1246.0,1253.15,1215.6,1240.0,37547,2015-01-06 15:29:00,2015-01-06 09:15:00,-0.15166660597863768,0.1830041860303864,2.9051013907212186,2.9106076935103133
494,2015-01-07 09:15:00,1240.0,1240.85,1208.2,1230.0,72924,2015-01-07 15:29:00,2015-01-07 09:15:00,-0.08097210232619362,0.18245320153477365,2.8963547830113563,2.9078681901735544
495,2015-01-08 09:15:00,1236.0,1297.9,1229.95,1285.0,87061,2015-01-08 15:29:00,2015-01-08 09:15:00,0.4374454896285696,0.18397843222029656,2.9205670695267454,2.908250667592901
496,2015-01-09 09:15:00,1298.0,1299.4,1275.5,1280.0,32760,2015-01-09 15:29:00,2015-01-09 09:15:00,-0.03898640415657309,0.1835979048134046,2.914526384212663,2.9080619316401126
497,2015-01-12 09:15:00,1260.25,1286.15,1260.25,1274.5,19655,2015-01-12 15:29:00,2015-01-12 09:15:00,-0.04306133097492695,0.18362418178754739,2.9149435182453973,2.9077376684854284
498,2015-01-13 09:15:00,1276.85,1308.0,1270.0,1284.0,57819,2015-01-13 15:29:00,2015-01-13 09:15:00,0.07426260433736304,0.18340265967443206,2.9114269637181693,2.9085490916757992
499,2015-01-14 09:15:00,1276.1,1288.7,1240.0,1240.0,255495,2015-01-14 15:29:00,2015-01-14 09:15:00,-0.34868825650823937,0.18437335710814517,2.9268363077655306,2.9108616644626957
500,2015-01-15 09:15:00,1294.0,1298.0,1272.0,1288.0,136035,2015-01-15 15:29:00,2015-01-15 09:15:00,0.3797924806521647,0.18370516241260695,2.9162290458149305,2.9116774479960945
501,2015-01-16 09:15:00,1298.6,1303.0,1255.9,1275.0,80092,2015-01-16 15:29:00,2015-01-16 09:15:00,-0.10144449071772352,0.18387074062632272,2.918857518471064,2.9126197597527725
502,2015-01-19 09:15:00,1272.9,1286.2,1251.0,1260.0,32311,2015-01-19 15:29:00,2015-01-19 09:15:00,-0.11834457647002797,0.18405924974174023,2.9218500079066447,2.914669298939372
503,2015-01-20 09:15:00,1261.95,1345.0,1260.1,1314.0,134859,2015-01-20 15:29:00,2015-01-20 09:15:00,0.41964199099032207,0.18571007708916354,2.948056079619364,2.918964767829187
504,2015-01-21 09:15:00,1325.0,1336.4,1289.0,1290.0,99903,2015-01-21 15:29:00,2015-01-21 09:15:00,-0.18433701688838022,0.18595721477624025,2.951979268776944,2.924527216405745
505,2015-01-22 09:15:00,1292.0,1318.0,1280.6,1299.0,37765,2015-01-22 15:29:00,2015-01-22 09:15:00,0.06952519314881664,0.1856669998324321,2.947372249368518,2.9272077343899228
506,2015-01-23 09:15:00,1305.0,1329.0,1295.8,1322.0,25353,2015-01-23 15:29:00,2015-01-23 09:15:00,0.17551003741032065,0.18590934012243632,2.951219282208533,2.9308770241895097
507,2015-01-27 09:15:00,1316.9,1397.0,1308.0,1396.0,103465,2015-01-27 15:29:00,2015-01-27 09:15:00,0.5446526291068629,0.18827631238088294,2.9887938019447646,2.938262052559446
508,2015-01-28 09:15:00,1392.0,1499.0,1380.05,1450.0,274035,2015-01-28 15:29:00,2015-01-28 09:15:00,0.37952552092302333,0.1895532223408395,3.0090641191487637,2.9480257681025055
509,2015-01-29 09:15:00,1452.0,1470.05,1425.0,1463.0,105771,2015-01-29 15:29:00,2015-01-29 09:15:00,0.08925565605504307,0.18940393810348474,3.006694305348548,2.9560115678608074
510,2015-01-30 09:15:00,1460.25,1479.95,1398.0,1450.0,72239,2015-01-30 15:29:00,2015-01-30 09:15:00,-0.08925565605504239,0.18951289905865262,3.0084240068884895,2.9652310639681634
511,2015-02-02 09:15:00,1450.7,1522.6,1428.9,1509.0,271328,2015-02-02 15:29:00,2015-02-02 09:15:00,0.3988362335322887,0.18949551098790357,3.0081479798226027,2.974160110103317
512,2015-02-03 09:15:00,1509.0,1531.7,1455.5,1478.0,66464,2015-02-03 15:29:00,2015-02-03 09:15:00,-0.20757357259701853,0.18990555321904434,3.0146571984463977,2.9834408291572925
513,2015-02-04 09:15:00,1471.1,1510.0,1452.5,1490.0,49852,2015-02-04 15:29:00,2015-02-04 09:15:00,0.08086297431357842,0.18984902719672986,3.013759875660511,2.9900112087614072
514,2015-02-05 09:15:00,1472.1,1508.9,1460.3,1473.0,21078,2015-02-05 15:29:00,2015-02-05 09:15:00,-0.11474982476874573,0.18894394508927473,2.9993921426259877,2.9947524961463117
515,2015-02-06 09:15:00,1477.0,1508.7,1462.5,1465.1,30802,2015-02-06 15:29:00,2015-02-06 09:15:00,-0.05377637955362984,0.18823461844498107,2.98813193123131,2.9988284643325906
516,2015-02-09 09:15:00,1451.55,1474.0,1433.55,1440.15,18020,2015-02-09 15:29:00,2015-02-09 09:15:00,-0.17176224695524714,0.18865667621689916,2.9948318906516938,3.003189725176907
517,2015-02-10 09:15:00,1440.2,1470.95,1402.55,1425.6,32587,2015-02-10 15:29:00,2015-02-10 09:15:00,-0.10154497095197768,0.18863778144694607,2.9945319454774397,3.0037635395301745
518,2015-02-11 09:15:00,1444.0,1450.0,1408.0,1410.0,18151,2015-02-11 15:29:00,2015-02-11 09:15:00,-0.11003073344330878,0.18877673883058801,2.9967378255571564,3.0025309101710134
519,2015-02-12 09:15:00,1415.0,1511.0,1414.95,1505.0,65299,2015-02-12 15:29:00,2015-02-12 09:15:00,0.6520319381076207,0.1927102242630366,3.0591799709968823,3.007779476735847
520,2015-02-13 09:15:00,1500.7,1540.0,1500.0,1510.0,72777,2015-02-13 15:29:00,2015-02-13 09:15:00,0.033167526259938206,0.19252468139570417,3.0562345692898614,3.0125605329759844
521,2015-02-16 09:15:00,1512.5,1546.05,1455.0,1490.0,94578,2015-02-16 15:29:00,2015-02-16 09:15:00,-0.13333530869465143,0.19280428901520272,3.060673202645093,3.017813055258233
522,2015-02-18 09:15:00,1469.8,1505.0,1455.0,1486.0,48368,2015-02-18 15:29:00,2015-02-18 09:15:00,-0.026881736618003024,0.19231662612629022,3.0529317942789063,3.021640514841484
523,2015-02-19 09:15:00,1489.0,1497.0,1419.6,1476.0,23633,2015-02-19 15:29:00,2015-02-19 09:15:00,-0.06752220117286671,0.19153953019547512,3.040595778812244,3.0243241051566576
524,2015-02-20 09:15:00,1472.0,1485.95,1462.0,1467.15,13722,2015-02-20 15:29:00,2015-02-20 09:15:00,-0.06013982755806183,0.19154831165936878,3.0407351802299027,3.028458408917049
525,2015-02-23 09:15:00,1476.0,1500.0,1417.0,1435.0,419806,2015-02-23 15:29:00,2015-02-23 09:15:00,-0.22156894210890182,0.19214700660847583,3.0502391679090692,3.034669132584825
526,2015-02-24 09:15:00,1447.85,1468.0,1415.05,1435.0,30317,2015-02-24 15:29:00,2015-02-24 09:15:00,0.0,0.19209086892641947,3.0493480098336647,3.040120744503022
527,2015-02-25 09:15:00,1434.95,1458.0,1426.15,1426.15,22035,2015-02-25 15:29:00,2015-02-25 09:15:00,-0.06186343410677522,0.19193388246598533,3.0468559270325866,3.045353142658537
528,2015-02-26 09:15:00,1439.4,1447.6,1391.0,1400.0,39131,2015-02-26 15:29:00,2015-02-26 09:15:00,-0.1850626917969397,0.19239818918456253,3.054226567689057,3.051102016871727
529,2015-02-27 09:15:00,1403.95,1429.9,1403.25,1421.0,51588,2015-02-27 15:29:00,2015-02-27 09:15:00,0.14888612493750558,0.19168150565032915,3.0428495692871587,3.049468976700754
